mod	987654321.123456789	9999999	200	4	0	2345579,8765432,1100000	6	-1
mod	987654321.123456789	10000000	200	4	0	2345678,8765432,1100000	6	-1
mod	987654321.123456789	9999999.9999999	200	4	0	2345678,8765333,1100000	6	-1
mod	987654321.123456789	0.0000001	200	4	0	1100000	-8	-1
mod	987654321.123456789	1e-7	200	4	0	1100000	-8	-1
mod	987654321.123456789	1e7	200	4	0	2345678,8765432,1100000	6	-1
mod	987654321.123456789	1e21	200	4	0	9999999,9999901,2345678,8765432,1100000	20	-1
mod	987654321.123456789	1e-21	200	4	0	0	0	1
mod	987654321.123456789	123456.7891011	200	4	0	123448,4744443,1100000	5	-1
mod	987654321.123456789	-123456.7891011	200	4	0	123448,4744443,1100000	5	-1
mod	987654321.123456789	987654321.123456789	200	4	0	0	0	1
mod	987654321.123456789	0.000000000123456789	200	4	0	7530,7896000	-11	-1
mod	987654321.123456789	99999999999999999999	200	4	0	999999,9999901,2345677,8765432,1100000	19	-1
mod	987654321.123456789	100000000000000000000	200	4	0	999999,9999901,2345678,8765432,1100000	19	-1
mod	987654321.123456789	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999901,2345678,8765432,1100000	99	-1
mod	987654321.123456789	1e-100	200	4	0	0	0	1
mod	987654321.123456789	3	200	4	0	2,8765432,1100000	0	-1
mod	987654321.123456789	7	200	4	0	3,8765432,1100000	0	-1
mod	987654321.123456789	0.3333333333333333333333	200	4	0	2098765,4433323,4567901,2000000	-1	-1
mod	987654321.123456789	2.5	200	4	0	1,3765432,1100000	0	-1
mod	987654321.123456789	-2.5	200	4	0	1,3765432,1100000	0	-1
mod	987654321.123456789	NaN	200	4	0		NaN	NaN
mod	987654321.123456789	Infinity	200	4	0	98,7654321,1234567,8900000	8	1
mod	987654321.123456789	-Infinity	200	4	0	98,7654321,1234567,8900000	8	1
mod	0.000000000123456789	0	200	4	0		NaN	NaN
mod	0.000000000123456789	-0	200	4	0		NaN	NaN
mod	0.000000000123456789	1	200	4	0	9999999,9987654,3211000	-1	-1
mod	0.000000000123456789	-1	200	4	0	9999999,9987654,3211000	-1	-1
mod	0.000000000123456789	2	200	4	0	1,9999999,9987654,3211000	0	-1
mod	0.000000000123456789	10	200	4	0	9,9999999,9987654,3211000	0	-1
mod	0.000000000123456789	-10	200	4	0	9,9999999,9987654,3211000	0	-1
mod	0.000000000123456789	0.1	200	4	0	999999,9987654,3211000	-2	-1
mod	0.000000000123456789	-0.1	200	4	0	999999,9987654,3211000	-2	-1
mod	0.000000000123456789	0.5	200	4	0	4999999,9987654,3211000	-1	-1
mod	0.000000000123456789	1.5	200	4	0	1,4999999,9987654,3211000	0	-1
mod	0.000000000123456789	-1.5	200	4	0	1,4999999,9987654,3211000	0	-1
mod	0.000000000123456789	9999999	200	4	0	9999998,9999999,9987654,3211000	6	-1
mod	0.000000000123456789	10000000	200	4	0	9999999,9999999,9987654,3211000	6	-1
mod	0.000000000123456789	9999999.9999999	200	4	0	9999999,9999998,9987654,3211000	6	-1
mod	0.000000000123456789	0.0000001	200	4	0	9987654,3211000	-8	-1
mod	0.000000000123456789	1e-7	200	4	0	9987654,3211000	-8	-1
mod	0.000000000123456789	1e7	200	4	0	9999999,9999999,9987654,3211000	6	-1
mod	0.000000000123456789	1e21	200	4	0	9999999,9999999,9999999,9999999,9987654,3211000	20	-1
mod	0.000000000123456789	1e-21	200	4	0	0	0	1
mod	0.000000000123456789	123456.7891011	200	4	0	123456,7891010,9987654,3211000	5	-1
mod	0.000000000123456789	-123456.7891011	200	4	0	123456,7891010,9987654,3211000	5	-1
mod	0.000000000123456789	987654321.123456789	200	4	0	98,7654321,1234567,8887654,3211000	8	-1
mod	0.000000000123456789	0.000000000123456789	200	4	0	0	0	1
mod	0.000000000123456789	99999999999999999999	200	4	0	999999,9999999,9999998,9999999,9987654,3211000	19	-1
mod	0.000000000123456789	100000000000000000000	200	4	0	999999,9999999,9999999,9999999,9987654,3211000	19	-1
mod	0.000000000123456789	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9987654,3211000	99	-1
mod	0.000000000123456789	1e-100	200	4	0	0	0	1
mod	0.000000000123456789	3	200	4	0	2,9999999,9987654,3211000	0	-1
mod	0.000000000123456789	7	200	4	0	6,9999999,9987654,3211000	0	-1
mod	0.000000000123456789	0.3333333333333333333333	200	4	0	3333333,3320987,6544333,3000000	-1	-1
mod	0.000000000123456789	2.5	200	4	0	2,4999999,9987654,3211000	0	-1
mod	0.000000000123456789	-2.5	200	4	0	2,4999999,9987654,3211000	0	-1
mod	0.000000000123456789	NaN	200	4	0		NaN	NaN
mod	0.000000000123456789	Infinity	200	4	0	12345,6789000	-10	1
mod	0.000000000123456789	-Infinity	200	4	0	12345,6789000	-10	1
mod	99999999999999999999	0	200	4	0		NaN	NaN
mod	99999999999999999999	-0	200	4	0		NaN	NaN
mod	99999999999999999999	1	200	4	0	0	0	1
mod	99999999999999999999	-1	200	4	0	0	0	1
mod	99999999999999999999	2	200	4	0	1	0	-1
mod	99999999999999999999	10	200	4	0	1	0	-1
mod	99999999999999999999	-10	200	4	0	1	0	-1
mod	99999999999999999999	0.1	200	4	0	0	0	1
mod	99999999999999999999	-0.1	200	4	0	0	0	1
mod	99999999999999999999	0.5	200	4	0	0	0	1
mod	99999999999999999999	1.5	200	4	0	0	0	1
mod	99999999999999999999	-1.5	200	4	0	0	0	1
mod	99999999999999999999	9999999	200	4	0	9000000	6	-1
mod	99999999999999999999	10000000	200	4	0	1	0	-1
mod	99999999999999999999	9999999.9999999	200	4	0	9000000,9999999	6	-1
mod	99999999999999999999	0.0000001	200	4	0	0	0	1
mod	99999999999999999999	1e-7	200	4	0	0	0	1
mod	99999999999999999999	1e7	200	4	0	1	0	-1
mod	99999999999999999999	1e21	200	4	0	9000000,0,1	20	-1
mod	99999999999999999999	1e-21	200	4	0	0	0	1
mod	99999999999999999999	123456.7891011	200	4	0	5489,337513	3	-1
mod	99999999999999999999	-123456.7891011	200	4	0	5489,337513	3	-1
mod	99999999999999999999	987654321.123456789	200	4	0	91,493712,6450617,4300000	8	-1
mod	99999999999999999999	0.000000000123456789	200	4	0	2400,5691000	-11	-1
mod	99999999999999999999	99999999999999999999	200	4	0	0	0	1
mod	99999999999999999999	100000000000000000000	200	4	0	1	0	-1
mod	99999999999999999999	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9000000,0,1	99	-1
mod	99999999999999999999	1e-100	200	4	0	0	0	1
mod	99999999999999999999	3	200	4	0	0	0	1
mod	99999999999999999999	7	200	4	0	6	0	-1
mod	99999999999999999999	0.3333333333333333333333	200	4	0	3233333,3333333,3333333,4000000	-1	-1
mod	99999999999999999999	2.5	200	4	0	1	0	-1
mod	99999999999999999999	-2.5	200	4	0	1	0	-1
mod	99999999999999999999	NaN	200	4	0		NaN	NaN
mod	99999999999999999999	Infinity	200	4	0	999999,9999999,9999999	19	1
mod	99999999999999999999	-Infinity	200	4	0	999999,9999999,9999999	19	1
mod	100000000000000000000	0	200	4	0		NaN	NaN
mod	100000000000000000000	-0	200	4	0		NaN	NaN
mod	100000000000000000000	1	200	4	0	0	0	1
mod	100000000000000000000	-1	200	4	0	0	0	1
mod	100000000000000000000	2	200	4	0	0	0	1
mod	100000000000000000000	10	200	4	0	0	0	1
mod	100000000000000000000	-10	200	4	0	0	0	1
mod	100000000000000000000	0.1	200	4	0	0	0	1
mod	100000000000000000000	-0.1	200	4	0	0	0	1
mod	100000000000000000000	0.5	200	4	0	0	0	1
mod	100000000000000000000	1.5	200	4	0	5000000	-1	-1
mod	100000000000000000000	-1.5	200	4	0	5000000	-1	-1
mod	100000000000000000000	9999999	200	4	0	8999999	6	-1
mod	100000000000000000000	10000000	200	4	0	0	0	1
mod	100000000000000000000	9999999.9999999	200	4	0	8999999,9999999	6	-1
mod	100000000000000000000	0.0000001	200	4	0	0	0	1
mod	100000000000000000000	1e-7	200	4	0	0	0	1
mod	100000000000000000000	1e7	200	4	0	0	0	1
mod	100000000000000000000	1e21	200	4	0	9000000	20	-1
mod	100000000000000000000	1e-21	200	4	0	0	0	1
mod	100000000000000000000	123456.7891011	200	4	0	5488,337513	3	-1
mod	100000000000000000000	-123456.7891011	200	4	0	5488,337513	3	-1
mod	100000000000000000000	987654321.123456789	200	4	0	91,493711,6450617,4300000	8	-1
mod	100000000000000000000	0.000000000123456789	200	4	0	5980,8077000	-11	-1
mod	100000000000000000000	99999999999999999999	200	4	0	999999,9999999,9999998	19	-1
mod	100000000000000000000	100000000000000000000	200	4	0	0	0	1
mod	100000000000000000000	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9000000	99	-1
mod	100000000000000000000	1e-100	200	4	0	0	0	1
mod	100000000000000000000	3	200	4	0	2	0	-1
mod	100000000000000000000	7	200	4	0	5	0	-1
mod	100000000000000000000	0.3333333333333333333333	200	4	0	3233333,3333333,3333333,3000000	-1	-1
mod	100000000000000000000	2.5	200	4	0	0	0	1
mod	100000000000000000000	-2.5	200	4	0	0	0	1
mod	100000000000000000000	NaN	200	4	0		NaN	NaN
mod	100000000000000000000	Infinity	200	4	0	1000000	20	1
mod	100000000000000000000	-Infinity	200	4	0	1000000	20	1
mod	1e100	0	200	4	0		NaN	NaN
mod	1e100	-0	200	4	0		NaN	NaN
mod	1e100	1	200	4	0	0	0	1
mod	1e100	-1	200	4	0	0	0	1
mod	1e100	2	200	4	0	0	0	1
mod	1e100	10	200	4	0	0	0	1
mod	1e100	-10	200	4	0	0	0	1
mod	1e100	0.1	200	4	0	0	0	1
mod	1e100	-0.1	200	4	0	0	0	1
mod	1e100	0.5	200	4	0	0	0	1
mod	1e100	1.5	200	4	0	5000000	-1	-1
mod	1e100	-1.5	200	4	0	5000000	-1	-1
mod	1e100	9999999	200	4	0	9999899	6	-1
mod	1e100	10000000	200	4	0	0	0	1
mod	1e100	9999999.9999999	200	4	0	9999899,9999999	6	-1
mod	1e100	0.0000001	200	4	0	0	0	1
mod	1e100	1e-7	200	4	0	0	0	1
mod	1e100	1e7	200	4	0	0	0	1
mod	1e100	1e21	200	4	0	0	0	1
mod	1e100	1e-21	200	4	0	0	0	1
mod	1e100	123456.7891011	200	4	0	91662,3112505	4	-1
mod	1e100	-123456.7891011	200	4	0	91662,3112505	4	-1
mod	1e100	987654321.123456789	200	4	0	7,5062634,7027151,3300000	7	-1
mod	1e100	0.000000000123456789	200	4	0	7637,8823000	-11	-1
mod	1e100	99999999999999999999	200	4	0	999999,9999999,9999998	19	-1
mod	1e100	100000000000000000000	200	4	0	0	0	1
mod	1e100	1e100	200	4	0	0	0	1
mod	1e100	1e-100	200	4	0	0	0	1
mod	1e100	3	200	4	0	2	0	-1
mod	1e100	7	200	4	0	3	0	-1
mod	1e100	0.3333333333333333333333	200	4	0	3333333,3323333,3333333,3000000	-1	-1
mod	1e100	2.5	200	4	0	0	0	1
mod	1e100	-2.5	200	4	0	0	0	1
mod	1e100	NaN	200	4	0		NaN	NaN
mod	1e100	Infinity	200	4	0	100	100	1
mod	1e100	-Infinity	200	4	0	100	100	1
mod	1e-100	0	200	4	0		NaN	NaN
mod	1e-100	-0	200	4	0		NaN	NaN
mod	1e-100	1	200	4	0	9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-1	-1
mod	1e-100	-1	200	4	0	9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-1	-1
mod	1e-100	2	200	4	0	1,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	10	200	4	0	9,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	-10	200	4	0	9,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	0.1	200	4	0	999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-2	-1
mod	1e-100	-0.1	200	4	0	999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-2	-1
mod	1e-100	0.5	200	4	0	4999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-1	-1
mod	1e-100	1.5	200	4	0	1,4999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	-1.5	200	4	0	1,4999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	9999999	200	4	0	9999998,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	6	-1
mod	1e-100	10000000	200	4	0	9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	6	-1
mod	1e-100	9999999.9999999	200	4	0	9999999,9999998,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	6	-1
mod	1e-100	0.0000001	200	4	0	9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-8	-1
mod	1e-100	1e-7	200	4	0	9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-8	-1
mod	1e-100	1e7	200	4	0	9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	6	-1
mod	1e-100	1e21	200	4	0	9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	20	-1
mod	1e-100	1e-21	200	4	0	9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-22	-1
mod	1e-100	123456.7891011	200	4	0	123456,7891010,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	5	-1
mod	1e-100	-123456.7891011	200	4	0	123456,7891010,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	5	-1
mod	1e-100	987654321.123456789	200	4	0	98,7654321,1234567,8899999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	8	-1
mod	1e-100	0.000000000123456789	200	4	0	12345,6788999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-10	-1
mod	1e-100	99999999999999999999	200	4	0	999999,9999999,9999998,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	19	-1
mod	1e-100	100000000000000000000	200	4	0	999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	19	-1
mod	1e-100	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	99	-1
mod	1e-100	1e-100	200	4	0	0	0	1
mod	1e-100	3	200	4	0	2,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	7	200	4	0	6,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	0.3333333333333333333333	200	4	0	3333333,3333333,3333333,2999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	-1	-1
mod	1e-100	2.5	200	4	0	2,4999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	-2.5	200	4	0	2,4999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9900000	0	-1
mod	1e-100	NaN	200	4	0		NaN	NaN
mod	1e-100	Infinity	200	4	0	100000	-100	1
mod	1e-100	-Infinity	200	4	0	100000	-100	1
mod	3	0	200	4	0		NaN	NaN
mod	3	-0	200	4	0		NaN	NaN
mod	3	1	200	4	0	0	0	1
mod	3	-1	200	4	0	0	0	1
mod	3	2	200	4	0	1	0	-1
mod	3	10	200	4	0	7	0	-1
mod	3	-10	200	4	0	7	0	-1
mod	3	0.1	200	4	0	0	0	1
mod	3	-0.1	200	4	0	0	0	1
mod	3	0.5	200	4	0	0	0	1
mod	3	1.5	200	4	0	0	0	1
mod	3	-1.5	200	4	0	0	0	1
mod	3	9999999	200	4	0	9999996	6	-1
mod	3	10000000	200	4	0	9999997	6	-1
mod	3	9999999.9999999	200	4	0	9999996,9999999	6	-1
mod	3	0.0000001	200	4	0	0	0	1
mod	3	1e-7	200	4	0	0	0	1
mod	3	1e7	200	4	0	9999997	6	-1
mod	3	1e21	200	4	0	9999999,9999999,9999997	20	-1
mod	3	1e-21	200	4	0	0	0	1
mod	3	123456.7891011	200	4	0	123453,7891011	5	-1
mod	3	-123456.7891011	200	4	0	123453,7891011	5	-1
mod	3	987654321.123456789	200	4	0	98,7654318,1234567,8900000	8	-1
mod	3	0.000000000123456789	200	4	0	10740,7158000	-10	-1
mod	3	99999999999999999999	200	4	0	999999,9999999,9999996	19	-1
mod	3	100000000000000000000	200	4	0	999999,9999999,9999997	19	-1
mod	3	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999997	99	-1
mod	3	1e-100	200	4	0	0	0	1
mod	3	3	200	4	0	0	0	1
mod	3	7	200	4	0	4	0	-1
mod	3	0.3333333333333333333333	200	4	0	3333333,3333333,3333333	-1	-1
mod	3	2.5	200	4	0	2	0	-1
mod	3	-2.5	200	4	0	2	0	-1
mod	3	NaN	200	4	0		NaN	NaN
mod	3	Infinity	200	4	0	3	0	1
mod	3	-Infinity	200	4	0	3	0	1
mod	7	0	200	4	0		NaN	NaN
mod	7	-0	200	4	0		NaN	NaN
mod	7	1	200	4	0	0	0	1
mod	7	-1	200	4	0	0	0	1
mod	7	2	200	4	0	1	0	-1
mod	7	10	200	4	0	3	0	-1
mod	7	-10	200	4	0	3	0	-1
mod	7	0.1	200	4	0	0	0	1
mod	7	-0.1	200	4	0	0	0	1
mod	7	0.5	200	4	0	0	0	1
mod	7	1.5	200	4	0	5000000	-1	-1
mod	7	-1.5	200	4	0	5000000	-1	-1
mod	7	9999999	200	4	0	9999992	6	-1
mod	7	10000000	200	4	0	9999993	6	-1
mod	7	9999999.9999999	200	4	0	9999992,9999999	6	-1
mod	7	0.0000001	200	4	0	0	0	1
mod	7	1e-7	200	4	0	0	0	1
mod	7	1e7	200	4	0	9999993	6	-1
mod	7	1e21	200	4	0	9999999,9999999,9999993	20	-1
mod	7	1e-21	200	4	0	0	0	1
mod	7	123456.7891011	200	4	0	123449,7891011	5	-1
mod	7	-123456.7891011	200	4	0	123449,7891011	5	-1
mod	7	987654321.123456789	200	4	0	98,7654314,1234567,8900000	8	-1
mod	7	0.000000000123456789	200	4	0	370,3124000	-12	-1
mod	7	99999999999999999999	200	4	0	999999,9999999,9999992	19	-1
mod	7	100000000000000000000	200	4	0	999999,9999999,9999993	19	-1
mod	7	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999993	99	-1
mod	7	1e-100	200	4	0	0	0	1
mod	7	3	200	4	0	2	0	-1
mod	7	7	200	4	0	0	0	1
mod	7	0.3333333333333333333333	200	4	0	3333333,3333333,3333332,6000000	-1	-1
mod	7	2.5	200	4	0	5000000	-1	-1
mod	7	-2.5	200	4	0	5000000	-1	-1
mod	7	NaN	200	4	0		NaN	NaN
mod	7	Infinity	200	4	0	7	0	1
mod	7	-Infinity	200	4	0	7	0	1
mod	0.3333333333333333333333	0	200	4	0		NaN	NaN
mod	0.3333333333333333333333	-0	200	4	0		NaN	NaN
mod	0.3333333333333333333333	1	200	4	0	6666666,6666666,6666666,7000000	-1	-1
mod	0.3333333333333333333333	-1	200	4	0	6666666,6666666,6666666,7000000	-1	-1
mod	0.3333333333333333333333	2	200	4	0	1,6666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	10	200	4	0	9,6666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	-10	200	4	0	9,6666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	0.1	200	4	0	666666,6666666,6666666,7000000	-2	-1
mod	0.3333333333333333333333	-0.1	200	4	0	666666,6666666,6666666,7000000	-2	-1
mod	0.3333333333333333333333	0.5	200	4	0	1666666,6666666,6666666,7000000	-1	-1
mod	0.3333333333333333333333	1.5	200	4	0	1,1666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	-1.5	200	4	0	1,1666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	9999999	200	4	0	9999998,6666666,6666666,6666666,7000000	6	-1
mod	0.3333333333333333333333	10000000	200	4	0	9999999,6666666,6666666,6666666,7000000	6	-1
mod	0.3333333333333333333333	9999999.9999999	200	4	0	9999999,6666665,6666666,6666666,7000000	6	-1
mod	0.3333333333333333333333	0.0000001	200	4	0	6666666,6666666,7000000	-8	-1
mod	0.3333333333333333333333	1e-7	200	4	0	6666666,6666666,7000000	-8	-1
mod	0.3333333333333333333333	1e7	200	4	0	9999999,6666666,6666666,6666666,7000000	6	-1
mod	0.3333333333333333333333	1e21	200	4	0	9999999,9999999,9999999,6666666,6666666,6666666,7000000	20	-1
mod	0.3333333333333333333333	1e-21	200	4	0	7000000	-22	-1
mod	0.3333333333333333333333	123456.7891011	200	4	0	123456,4557677,6666666,6666666,7000000	5	-1
mod	0.3333333333333333333333	-123456.7891011	200	4	0	123456,4557677,6666666,6666666,7000000	5	-1
mod	0.3333333333333333333333	987654321.123456789	200	4	0	98,7654320,7901234,5566666,6666666,7000000	8	-1
mod	0.3333333333333333333333	0.000000000123456789	200	4	0	5308,6391666,7000000	-11	-1
mod	0.3333333333333333333333	99999999999999999999	200	4	0	999999,9999999,9999998,6666666,6666666,6666666,7000000	19	-1
mod	0.3333333333333333333333	100000000000000000000	200	4	0	999999,9999999,9999999,6666666,6666666,6666666,7000000	19	-1
mod	0.3333333333333333333333	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,6666666,6666666,6666666,7000000	99	-1
mod	0.3333333333333333333333	1e-100	200	4	0	0	0	1
mod	0.3333333333333333333333	3	200	4	0	2,6666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	7	200	4	0	6,6666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	0.3333333333333333333333	200	4	0	0	0	1
mod	0.3333333333333333333333	2.5	200	4	0	2,1666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	-2.5	200	4	0	2,1666666,6666666,6666666,7000000	0	-1
mod	0.3333333333333333333333	NaN	200	4	0		NaN	NaN
mod	0.3333333333333333333333	Infinity	200	4	0	3333333,3333333,3333333,3000000	-1	1
mod	0.3333333333333333333333	-Infinity	200	4	0	3333333,3333333,3333333,3000000	-1	1
mod	2.5	0	200	4	0		NaN	NaN
mod	2.5	-0	200	4	0		NaN	NaN
mod	2.5	1	200	4	0	5000000	-1	-1
mod	2.5	-1	200	4	0	5000000	-1	-1
mod	2.5	2	200	4	0	1,5000000	0	-1
mod	2.5	10	200	4	0	7,5000000	0	-1
mod	2.5	-10	200	4	0	7,5000000	0	-1
mod	2.5	0.1	200	4	0	0	0	1
mod	2.5	-0.1	200	4	0	0	0	1
mod	2.5	0.5	200	4	0	0	0	1
mod	2.5	1.5	200	4	0	5000000	-1	-1
mod	2.5	-1.5	200	4	0	5000000	-1	-1
mod	2.5	9999999	200	4	0	9999996,5000000	6	-1
mod	2.5	10000000	200	4	0	9999997,5000000	6	-1
mod	2.5	9999999.9999999	200	4	0	9999997,4999999	6	-1
mod	2.5	0.0000001	200	4	0	0	0	1
mod	2.5	1e-7	200	4	0	0	0	1
mod	2.5	1e7	200	4	0	9999997,5000000	6	-1
mod	2.5	1e21	200	4	0	9999999,9999999,9999997,5000000	20	-1
mod	2.5	1e-21	200	4	0	0	0	1
mod	2.5	123456.7891011	200	4	0	123454,2891011	5	-1
mod	2.5	-123456.7891011	200	4	0	123454,2891011	5	-1
mod	2.5	987654321.123456789	200	4	0	98,7654318,6234567,8900000	8	-1
mod	2.5	0.000000000123456789	200	4	0	8950,5965000	-11	-1
mod	2.5	99999999999999999999	200	4	0	999999,9999999,9999996,5000000	19	-1
mod	2.5	100000000000000000000	200	4	0	999999,9999999,9999997,5000000	19	-1
mod	2.5	1e100	200	4	0	99,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999999,9999997,5000000	99	-1
mod	2.5	1e-100	200	4	0	0	0	1
mod	2.5	3	200	4	0	5000000	-1	-1
mod	2.5	7	200	4	0	4,5000000	0	-1
mod	2.5	0.3333333333333333333333	200	4	0	1666666,6666666,6666666,4000000	-1	-1
mod	2.5	2.5	200	4	0	0	0	1
mod	2.5	-2.5	200	4	0	0	0	1
mod	2.5	NaN	200	4	0		NaN	NaN
mod	2.5	Infinity	200	4	0	2,5000000	0	1
mod	2.5	-Infinity	200	4	0	2,5000000	0	1
mod	-2.5	0	200	4	0		NaN	NaN
mod	-2.5	-0	200	4	0		NaN	NaN
mod	-2.5	1	200	4	0	5000000	-1	1
mod	-2.5	-1	200	4	0	5000000	-1	1
mod	-2.5	2	200	4	0	1,5000000	0	1
mod	-2.5	10	200	4	0	7,5000000	0	1
mod	-2.5	-10	200	4	0	7,5000000	0	1
mod	-2.5	0.1	200	4	0	0	0	1
mod	-2.5	-0.1	200	4	0	0	0	1
mod	-2.5	0.5	200	4	0	0	0	1
mod	-2.5	1.5	200	4	0	5000000	-1	1
mod	-2.5	-1.5	200	4	0	5000000	-1	1
mod	-2.5	9999999	200	4	0	9999996,5000000	6	1
mod	-2.5	10000000	200	4	0	9999997,5000000	6	1
mod	-2.5	9999999.9999999	200	4	0	9999997,4999999	6	1
mod	-2.5	0.0000001	200	4	0	0	0	1
mod	-2.5	1e-7	200	4	0	0	0	1
mod	-2.5	1e7	200	4	0	9999997,5000000	6	1
mod	-2.5	1e21	200	4	0	9999999,9999999,9999997,5000000	20	1
mod	-2.5	1e-21	200	4	0	0	0	1
mod	-2.5	123456.7891011	200	4	0	123454,2891011	5	1
mod	-2.5	-123456.7891011	200	4	0	123454,2891011	5	1
mod	-2.5	987654321.123456789	200	4	0	98,7654318,6234567,8900000	8	1
mod	-2.5	0.000000000123456789	200	4	0	8950,5965000	-11	1
mod	-2.5	99999999999999999999	200	4	0	999999,9999999,9999996,5000000	19	1
mod	-2.5	100000000000000000000	200	4	0	999999,9999999,9999997,5000000	19	1
