divToInt	2.5	7	5	8	1	0	0	1
divToInt	2.5	0.3333333333333333333333	5	8	1	7	0	1
divToInt	2.5	2.5	5	8	1	1	0	1
divToInt	2.5	-2.5	5	8	1	1	0	-1
divToInt	2.5	NaN	5	8	1		NaN	NaN
divToInt	2.5	Infinity	5	8	1	0	0	1
divToInt	2.5	-Infinity	5	8	1	0	0	-1
divToInt	-2.5	0	5	8	1		NaN	-1
divToInt	-2.5	-0	5	8	1		NaN	1
divToInt	-2.5	1	5	8	1	2	0	-1
divToInt	-2.5	-1	5	8	1	2	0	1
divToInt	-2.5	2	5	8	1	1	0	-1
divToInt	-2.5	10	5	8	1	0	0	-1
divToInt	-2.5	-10	5	8	1	0	0	1
divToInt	-2.5	0.1	5	8	1	25	1	-1
divToInt	-2.5	-0.1	5	8	1	25	1	1
divToInt	-2.5	0.5	5	8	1	5	0	-1
divToInt	-2.5	1.5	5	8	1	1	0	-1
divToInt	-2.5	-1.5	5	8	1	1	0	1
divToInt	-2.5	9999999	5	8	1	0	0	-1
divToInt	-2.5	10000000	5	8	1	0	0	-1
divToInt	-2.5	9999999.9999999	5	8	1	0	0	-1
divToInt	-2.5	0.0000001	5	8	1	2,5000000	7	-1
divToInt	-2.5	1e-7	5	8	1	2,5000000	7	-1
divToInt	-2.5	1e7	5	8	1	0	0	-1
divToInt	-2.5	1e21	5	8	1	0	0	-1
divToInt	-2.5	1e-21	5	8	1	2,5000000	21	-1
divToInt	-2.5	123456.7891011	5	8	1	0	0	-1
divToInt	-2.5	-123456.7891011	5	8	1	0	0	1
divToInt	-2.5	987654321.123456789	5	8	1	0	0	-1
divToInt	-2.5	0.000000000123456789	5	8	1	2025	10	-1
divToInt	-2.5	99999999999999999999	5	8	1	0	0	-1
divToInt	-2.5	100000000000000000000	5	8	1	0	0	-1
divToInt	-2.5	1e100	5	8	1	0	0	-1
divToInt	-2.5	1e-100	5	8	1	250	100	-1
divToInt	-2.5	3	5	8	1	0	0	-1
divToInt	-2.5	7	5	8	1	0	0	-1
divToInt	-2.5	0.3333333333333333333333	5	8	1	7	0	-1
divToInt	-2.5	2.5	5	8	1	1	0	-1
divToInt	-2.5	-2.5	5	8	1	1	0	1
divToInt	-2.5	NaN	5	8	1		NaN	NaN
divToInt	-2.5	Infinity	5	8	1	0	0	-1
divToInt	-2.5	-Infinity	5	8	1	0	0	1
divToInt	NaN	0	5	8	1		NaN	NaN
divToInt	NaN	-0	5	8	1		NaN	NaN
divToInt	NaN	1	5	8	1		NaN	NaN
divToInt	NaN	-1	5	8	1		NaN	NaN
divToInt	NaN	2	5	8	1		NaN	NaN
divToInt	NaN	10	5	8	1		NaN	NaN
divToInt	NaN	-10	5	8	1		NaN	NaN
divToInt	NaN	0.1	5	8	1		NaN	NaN
divToInt	NaN	-0.1	5	8	1		NaN	NaN
divToInt	NaN	0.5	5	8	1		NaN	NaN
divToInt	NaN	1.5	5	8	1		NaN	NaN
divToInt	NaN	-1.5	5	8	1		NaN	NaN
divToInt	NaN	9999999	5	8	1		NaN	NaN
divToInt	NaN	10000000	5	8	1		NaN	NaN
divToInt	NaN	9999999.9999999	5	8	1		NaN	NaN
divToInt	NaN	0.0000001	5	8	1		NaN	NaN
divToInt	NaN	1e-7	5	8	1		NaN	NaN
divToInt	NaN	1e7	5	8	1		NaN	NaN
divToInt	NaN	1e21	5	8	1		NaN	NaN
divToInt	NaN	1e-21	5	8	1		NaN	NaN
divToInt	NaN	123456.7891011	5	8	1		NaN	NaN
divToInt	NaN	-123456.7891011	5	8	1		NaN	NaN
divToInt	NaN	987654321.123456789	5	8	1		NaN	NaN
divToInt	NaN	0.000000000123456789	5	8	1		NaN	NaN
divToInt	NaN	99999999999999999999	5	8	1		NaN	NaN
divToInt	NaN	100000000000000000000	5	8	1		NaN	NaN
divToInt	NaN	1e100	5	8	1		NaN	NaN
divToInt	NaN	1e-100	5	8	1		NaN	NaN
divToInt	NaN	3	5	8	1		NaN	NaN
divToInt	NaN	7	5	8	1		NaN	NaN
divToInt	NaN	0.3333333333333333333333	5	8	1		NaN	NaN
divToInt	NaN	2.5	5	8	1		NaN	NaN
divToInt	NaN	-2.5	5	8	1		NaN	NaN
divToInt	NaN	NaN	5	8	1		NaN	NaN
divToInt	NaN	Infinity	5	8	1		NaN	NaN
divToInt	NaN	-Infinity	5	8	1		NaN	NaN
divToInt	Infinity	0	5	8	1		NaN	1
divToInt	Infinity	-0	5	8	1		NaN	-1
divToInt	Infinity	1	5	8	1		NaN	1
divToInt	Infinity	-1	5	8	1		NaN	-1
divToInt	Infinity	2	5	8	1		NaN	1
divToInt	Infinity	10	5	8	1		NaN	1
divToInt	Infinity	-10	5	8	1		NaN	-1
divToInt	Infinity	0.1	5	8	1		NaN	1
divToInt	Infinity	-0.1	5	8	1		NaN	-1
divToInt	Infinity	0.5	5	8	1		NaN	1
divToInt	Infinity	1.5	5	8	1		NaN	1
divToInt	Infinity	-1.5	5	8	1		NaN	-1
divToInt	Infinity	9999999	5	8	1		NaN	1
divToInt	Infinity	10000000	5	8	1		NaN	1
divToInt	Infinity	9999999.9999999	5	8	1		NaN	1
divToInt	Infinity	0.0000001	5	8	1		NaN	1
divToInt	Infinity	1e-7	5	8	1		NaN	1
divToInt	Infinity	1e7	5	8	1		NaN	1
divToInt	Infinity	1e21	5	8	1		NaN	1
divToInt	Infinity	1e-21	5	8	1		NaN	1
divToInt	Infinity	123456.7891011	5	8	1		NaN	1
divToInt	Infinity	-123456.7891011	5	8	1		NaN	-1
divToInt	Infinity	987654321.123456789	5	8	1		NaN	1
divToInt	Infinity	0.000000000123456789	5	8	1		NaN	1
divToInt	Infinity	99999999999999999999	5	8	1		NaN	1
divToInt	Infinity	100000000000000000000	5	8	1		NaN	1
divToInt	Infinity	1e100	5	8	1		NaN	1
divToInt	Infinity	1e-100	5	8	1		NaN	1
divToInt	Infinity	3	5	8	1		NaN	1
divToInt	Infinity	7	5	8	1		NaN	1
divToInt	Infinity	0.3333333333333333333333	5	8	1		NaN	1
divToInt	Infinity	2.5	5	8	1		NaN	1
divToInt	Infinity	-2.5	5	8	1		NaN	-1
divToInt	Infinity	NaN	5	8	1		NaN	NaN
divToInt	Infinity	Infinity	5	8	1		NaN	NaN
divToInt	Infinity	-Infinity	5	8	1		NaN	NaN
divToInt	-Infinity	0	5	8	1		NaN	-1
divToInt	-Infinity	-0	5	8	1		NaN	1
divToInt	-Infinity	1	5	8	1		NaN	-1
divToInt	-Infinity	-1	5	8	1		NaN	1
divToInt	-Infinity	2	5	8	1		NaN	-1
divToInt	-Infinity	10	5	8	1		NaN	-1
divToInt	-Infinity	-10	5	8	1		NaN	1
divToInt	-Infinity	0.1	5	8	1		NaN	-1
divToInt	-Infinity	-0.1	5	8	1		NaN	1
divToInt	-Infinity	0.5	5	8	1		NaN	-1
divToInt	-Infinity	1.5	5	8	1		NaN	-1
divToInt	-Infinity	-1.5	5	8	1		NaN	1
divToInt	-Infinity	9999999	5	8	1		NaN	-1
divToInt	-Infinity	10000000	5	8	1		NaN	-1
divToInt	-Infinity	9999999.9999999	5	8	1		NaN	-1
divToInt	-Infinity	0.0000001	5	8	1		NaN	-1
divToInt	-Infinity	1e-7	5	8	1		NaN	-1
divToInt	-Infinity	1e7	5	8	1		NaN	-1
divToInt	-Infinity	1e21	5	8	1		NaN	-1
divToInt	-Infinity	1e-21	5	8	1		NaN	-1
divToInt	-Infinity	123456.7891011	5	8	1		NaN	-1
divToInt	-Infinity	-123456.7891011	5	8	1		NaN	1
divToInt	-Infinity	987654321.123456789	5	8	1		NaN	-1
divToInt	-Infinity	0.000000000123456789	5	8	1		NaN	-1
divToInt	-Infinity	99999999999999999999	5	8	1		NaN	-1
divToInt	-Infinity	100000000000000000000	5	8	1		NaN	-1
divToInt	-Infinity	1e100	5	8	1		NaN	-1
divToInt	-Infinity	1e-100	5	8	1		NaN	-1
divToInt	-Infinity	3	5	8	1		NaN	-1
divToInt	-Infinity	7	5	8	1		NaN	-1
divToInt	-Infinity	0.3333333333333333333333	5	8	1		NaN	-1
divToInt	-Infinity	2.5	5	8	1		NaN	-1
divToInt	-Infinity	-2.5	5	8	1		NaN	1
divToInt	-Infinity	NaN	5	8	1		NaN	NaN
divToInt	-Infinity	Infinity	5	8	1		NaN	NaN
divToInt	-Infinity	-Infinity	5	8	1		NaN	NaN
divToInt	0	0	40	4	1		NaN	NaN
divToInt	0	-0	40	4	1		NaN	NaN
divToInt	0	1	40	4	1	0	0	1
divToInt	0	-1	40	4	1	0	0	-1
divToInt	0	2	40	4	1	0	0	1
divToInt	0	10	40	4	1	0	0	1
divToInt	0	-10	40	4	1	0	0	-1
divToInt	0	0.1	40	4	1	0	0	1
divToInt	0	-0.1	40	4	1	0	0	-1
divToInt	0	0.5	40	4	1	0	0	1
divToInt	0	1.5	40	4	1	0	0	1
divToInt	0	-1.5	40	4	1	0	0	-1
divToInt	0	9999999	40	4	1	0	0	1
divToInt	0	10000000	40	4	1	0	0	1
divToInt	0	9999999.9999999	40	4	1	0	0	1
divToInt	0	0.0000001	40	4	1	0	0	1
divToInt	0	1e-7	40	4	1	0	0	1
divToInt	0	1e7	40	4	1	0	0	1
divToInt	0	1e21	40	4	1	0	0	1
divToInt	0	1e-21	40	4	1	0	0	1
divToInt	0	123456.7891011	40	4	1	0	0	1
divToInt	0	-123456.7891011	40	4	1	0	0	-1
divToInt	0	987654321.123456789	40	4	1	0	0	1
divToInt	0	0.000000000123456789	40	4	1	0	0	1
divToInt	0	99999999999999999999	40	4	1	0	0	1
divToInt	0	100000000000000000000	40	4	1	0	0	1
divToInt	0	1e100	40	4	1	0	0	1
divToInt	0	1e-100	40	4	1	0	0	1
divToInt	0	3	40	4	1	0	0	1
divToInt	0	7	40	4	1	0	0	1
divToInt	0	0.3333333333333333333333	40	4	1	0	0	1
divToInt	0	2.5	40	4	1	0	0	1
divToInt	0	-2.5	40	4	1	0	0	-1
divToInt	0	NaN	40	4	1		NaN	NaN
divToInt	0	Infinity	40	4	1	0	0	1
divToInt	0	-Infinity	40	4	1	0	0	-1
divToInt	-0	0	40	4	1		NaN	NaN
divToInt	-0	-0	40	4	1		NaN	NaN
divToInt	-0	1	40	4	1	0	0	-1
divToInt	-0	-1	40	4	1	0	0	1
divToInt	-0	2	40	4	1	0	0	-1
divToInt	-0	10	40	4	1	0	0	-1
divToInt	-0	-10	40	4	1	0	0	1
divToInt	-0	0.1	40	4	1	0	0	-1
divToInt	-0	-0.1	40	4	1	0	0	1
divToInt	-0	0.5	40	4	1	0	0	-1
divToInt	-0	1.5	40	4	1	0	0	-1
divToInt	-0	-1.5	40	4	1	0	0	1
divToInt	-0	9999999	40	4	1	0	0	-1
divToInt	-0	10000000	40	4	1	0	0	-1
divToInt	-0	9999999.9999999	40	4	1	0	0	-1
divToInt	-0	0.0000001	40	4	1	0	0	-1
divToInt	-0	1e-7	40	4	1	0	0	-1
divToInt	-0	1e7	40	4	1	0	0	-1
divToInt	-0	1e21	40	4	1	0	0	-1
divToInt	-0	1e-21	40	4	1	0	0	-1
divToInt	-0	123456.7891011	40	4	1	0	0	-1
divToInt	-0	-123456.7891011	40	4	1	0	0	1
divToInt	-0	987654321.123456789	40	4	1	0	0	-1
divToInt	-0	0.000000000123456789	40	4	1	0	0	-1
divToInt	-0	99999999999999999999	40	4	1	0	0	-1
divToInt	-0	100000000000000000000	40	4	1	0	0	-1
divToInt	-0	1e100	40	4	1	0	0	-1
divToInt	-0	1e-100	40	4	1	0	0	-1
divToInt	-0	3	40	4	1	0	0	-1
divToInt	-0	7	40	4	1	0	0	-1
divToInt	-0	0.3333333333333333333333	40	4	1	0	0	-1
divToInt	-0	2.5	40	4	1	0	0	-1
divToInt	-0	-2.5	40	4	1	0	0	1
divToInt	-0	NaN	40	4	1		NaN	NaN
divToInt	-0	Infinity	40	4	1	0	0	-1
divToInt	-0	-Infinity	40	4	1	0	0	1
divToInt	1	0	40	4	1		NaN	1
divToInt	1	-0	40	4	1		NaN	-1
divToInt	1	1	40	4	1	1	0	1
divToInt	1	-1	40	4	1	1	0	-1
divToInt	1	2	40	4	1	0	0	1
divToInt	1	10	40	4	1	0	0	1
divToInt	1	-10	40	4	1	0	0	-1
divToInt	1	0.1	40	4	1	10	1	1
divToInt	1	-0.1	40	4	1	10	1	-1
divToInt	1	0.5	40	4	1	2	0	1
divToInt	1	1.5	40	4	1	0	0	1
divToInt	1	-1.5	40	4	1	0	0	-1
divToInt	1	9999999	40	4	1	0	0	1
divToInt	1	10000000	40	4	1	0	0	1
divToInt	1	9999999.9999999	40	4	1	0	0	1
divToInt	1	0.0000001	40	4	1	1	7	1
divToInt	1	1e-7	40	4	1	1	7	1
divToInt	1	1e7	40	4	1	0	0	1
divToInt	1	1e21	40	4	1	0	0	1
divToInt	1	1e-21	40	4	1	1	21	1
divToInt	1	123456.7891011	40	4	1	0	0	1
divToInt	1	-123456.7891011	40	4	1	0	0	-1
divToInt	1	987654321.123456789	40	4	1	0	0	1
divToInt	1	0.000000000123456789	40	4	1	810,73	9	1
divToInt	1	99999999999999999999	40	4	1	0	0	1
divToInt	1	100000000000000000000	40	4	1	0	0	1
divToInt	1	1e100	40	4	1	0	0	1
divToInt	1	1e-100	40	4	1	100	100	1
divToInt	1	3	40	4	1	0	0	1
divToInt	1	7	40	4	1	0	0	1
divToInt	1	0.3333333333333333333333	40	4	1	3	0	1
divToInt	1	2.5	40	4	1	0	0	1
divToInt	1	-2.5	40	4	1	0	0	-1
divToInt	1	NaN	40	4	1		NaN	NaN
divToInt	1	Infinity	40	4	1	0	0	1
divToInt	1	-Infinity	40	4	1	0	0	-1
divToInt	-1	0	40	4	1		NaN	-1
divToInt	-1	-0	40	4	1		NaN	1
divToInt	-1	1	40	4	1	1	0	-1
divToInt	-1	-1	40	4	1	1	0	1
divToInt	-1	2	40	4	1	0	0	-1
divToInt	-1	10	40	4	1	0	0	-1
divToInt	-1	-10	40	4	1	0	0	1
divToInt	-1	0.1	40	4	1	10	1	-1
divToInt	-1	-0.1	40	4	1	10	1	1
divToInt	-1	0.5	40	4	1	2	0	-1
divToInt	-1	1.5	40	4	1	0	0	-1
divToInt	-1	-1.5	40	4	1	0	0	1
divToInt	-1	9999999	40	4	1	0	0	-1
divToInt	-1	10000000	40	4	1	0	0	-1
divToInt	-1	9999999.9999999	40	4	1	0	0	-1
divToInt	-1	0.0000001	40	4	1	1	7	-1
divToInt	-1	1e-7	40	4	1	1	7	-1
divToInt	-1	1e7	40	4	1	0	0	-1
divToInt	-1	1e21	40	4	1	0	0	-1
divToInt	-1	1e-21	40	4	1	1	21	-1
divToInt	-1	123456.7891011	40	4	1	0	0	-1
divToInt	-1	-123456.7891011	40	4	1	0	0	1
divToInt	-1	987654321.123456789	40	4	1	0	0	-1
divToInt	-1	0.000000000123456789	40	4	1	810,73	9	-1
divToInt	-1	99999999999999999999	40	4	1	0	0	-1
divToInt	-1	100000000000000000000	40	4	1	0	0	-1
divToInt	-1	1e100	40	4	1	0	0	-1
divToInt	-1	1e-100	40	4	1	100	100	-1
divToInt	-1	3	40	4	1	0	0	-1
divToInt	-1	7	40	4	1	0	0	-1
divToInt	-1	0.3333333333333333333333	40	4	1	3	0	-1
divToInt	-1	2.5	40	4	1	0	0	-1
divToInt	-1	-2.5	40	4	1	0	0	1
divToInt	-1	NaN	40	4	1		NaN	NaN
divToInt	-1	Infinity	40	4	1	0	0	-1
divToInt	-1	-Infinity	40	4	1	0	0	1
divToInt	2	0	40	4	1		NaN	1
divToInt	2	-0	40	4	1		NaN	-1
divToInt	2	1	40	4	1	2	0	1
divToInt	2	-1	40	4	1	2	0	-1
divToInt	2	2	40	4	1	1	0	1
divToInt	2	10	40	4	1	0	0	1
divToInt	2	-10	40	4	1	0	0	-1
divToInt	2	0.1	40	4	1	20	1	1
divToInt	2	-0.1	40	4	1	20	1	-1
divToInt	2	0.5	40	4	1	4	0	1
divToInt	2	1.5	40	4	1	1	0	1
divToInt	2	-1.5	40	4	1	1	0	-1
divToInt	2	9999999	40	4	1	0	0	1
divToInt	2	10000000	40	4	1	0	0	1
divToInt	2	9999999.9999999	40	4	1	0	0	1
divToInt	2	0.0000001	40	4	1	2	7	1
divToInt	2	1e-7	40	4	1	2	7	1
divToInt	2	1e7	40	4	1	0	0	1
divToInt	2	1e21	40	4	1	0	0	1
divToInt	2	1e-21	40	4	1	2	21	1
divToInt	2	123456.7891011	40	4	1	0	0	1
divToInt	2	-123456.7891011	40	4	1	0	0	-1
divToInt	2	987654321.123456789	40	4	1	0	0	1
divToInt	2	0.000000000123456789	40	4	1	1620,147	10	1
divToInt	2	99999999999999999999	40	4	1	0	0	1
divToInt	2	100000000000000000000	40	4	1	0	0	1
divToInt	2	1e100	40	4	1	0	0	1
divToInt	2	1e-100	40	4	1	200	100	1
divToInt	2	3	40	4	1	0	0	1
divToInt	2	7	40	4	1	0	0	1
divToInt	2	0.3333333333333333333333	40	4	1	6	0	1
divToInt	2	2.5	40	4	1	0	0	1
divToInt	2	-2.5	40	4	1	0	0	-1
divToInt	2	NaN	40	4	1		NaN	NaN
divToInt	2	Infinity	40	4	1	0	0	1
divToInt	2	-Infinity	40	4	1	0	0	-1
divToInt	10	0	40	4	1		NaN	1
divToInt	10	-0	40	4	1		NaN	-1
divToInt	10	1	40	4	1	10	1	1
divToInt	10	-1	40	4	1	10	1	-1
divToInt	10	2	40	4	1	5	0	1
divToInt	10	10	40	4	1	1	0	1
divToInt	10	-10	40	4	1	1	0	-1
divToInt	10	0.1	40	4	1	100	2	1
divToInt	10	-0.1	40	4	1	100	2	-1
divToInt	10	0.5	40	4	1	20	1	1
divToInt	10	1.5	40	4	1	6	0	1
divToInt	10	-1.5	40	4	1	6	0	-1
divToInt	10	9999999	40	4	1	0	0	1
divToInt	10	10000000	40	4	1	0	0	1
divToInt	10	9999999.9999999	40	4	1	0	0	1
divToInt	10	0.0000001	40	4	1	10	8	1
divToInt	10	1e-7	40	4	1	10	8	1
divToInt	10	1e7	40	4	1	0	0	1
divToInt	10	1e21	40	4	1	0	0	1
divToInt	10	1e-21	40	4	1	10	22	1
divToInt	10	123456.7891011	40	4	1	0	0	1
divToInt	10	-123456.7891011	40	4	1	0	0	-1
divToInt	10	987654321.123456789	40	4	1	0	0	1
divToInt	10	0.000000000123456789	40	4	1	8100,737	10	1
divToInt	10	99999999999999999999	40	4	1	0	0	1
divToInt	10	100000000000000000000	40	4	1	0	0	1
divToInt	10	1e100	40	4	1	0	0	1
divToInt	10	1e-100	40	4	1	1000	101	1
divToInt	10	3	40	4	1	3	0	1
divToInt	10	7	40	4	1	1	0	1
divToInt	10	0.3333333333333333333333	40	4	1	30	1	1
divToInt	10	2.5	40	4	1	4	0	1
divToInt	10	-2.5	40	4	1	4	0	-1
divToInt	10	NaN	40	4	1		NaN	NaN
divToInt	10	Infinity	40	4	1	0	0	1
divToInt	10	-Infinity	40	4	1	0	0	-1
divToInt	-10	0	40	4	1		NaN	-1
divToInt	-10	-0	40	4	1		NaN	1
divToInt	-10	1	40	4	1	10	1	-1
divToInt	-10	-1	40	4	1	10	1	1
divToInt	-10	2	40	4	1	5	0	-1
divToInt	-10	10	40	4	1	1	0	-1
divToInt	-10	-10	40	4	1	1	0	1
divToInt	-10	0.1	40	4	1	100	2	-1
divToInt	-10	-0.1	40	4	1	100	2	1
divToInt	-10	0.5	40	4	1	20	1	-1
divToInt	-10	1.5	40	4	1	6	0	-1
divToInt	-10	-1.5	40	4	1	6	0	1
divToInt	-10	9999999	40	4	1	0	0	-1
divToInt	-10	10000000	40	4	1	0	0	-1
divToInt	-10	9999999.9999999	40	4	1	0	0	-1
divToInt	-10	0.0000001	40	4	1	10	8	-1
divToInt	-10	1e-7	40	4	1	10	8	-1
divToInt	-10	1e7	40	4	1	0	0	-1
divToInt	-10	1e21	40	4	1	0	0	-1
divToInt	-10	1e-21	40	4	1	10	22	-1
divToInt	-10	123456.7891011	40	4	1	0	0	-1
divToInt	-10	-123456.7891011	40	4	1	0	0	1
divToInt	-10	987654321.123456789	40	4	1	0	0	-1
divToInt	-10	0.000000000123456789	40	4	1	8100,737	10	-1
divToInt	-10	99999999999999999999	40	4	1	0	0	-1
divToInt	-10	100000000000000000000	40	4	1	0	0	-1
divToInt	-10	1e100	40	4	1	0	0	-1
divToInt	-10	1e-100	40	4	1	1000	101	-1
divToInt	-10	3	40	4	1	3	0	-1
divToInt	-10	7	40	4	1	1	0	-1
divToInt	-10	0.3333333333333333333333	40	4	1	30	1	-1
divToInt	-10	2.5	40	4	1	4	0	-1
divToInt	-10	-2.5	40	4	1	4	0	1
divToInt	-10	NaN	40	4	1		NaN	NaN
divToInt	-10	Infinity	40	4	1	0	0	-1
divToInt	-10	-Infinity	40	4	1	0	0	1
divToInt	0.1	0	40	4	1		NaN	1
divToInt	0.1	-0	40	4	1		NaN	-1
divToInt	0.1	1	40	4	1	0	0	1
divToInt	0.1	-1	40	4	1	0	0	-1
divToInt	0.1	2	40	4	1	0	0	1
divToInt	0.1	10	40	4	1	0	0	1
divToInt	0.1	-10	40	4	1	0	0	-1
divToInt	0.1	0.1	40	4	1	1	0	1
divToInt	0.1	-0.1	40	4	1	1	0	-1
divToInt	0.1	0.5	40	4	1	0	0	1
divToInt	0.1	1.5	40	4	1	0	0	1
divToInt	0.1	-1.5	40	4	1	0	0	-1
divToInt	0.1	9999999	40	4	1	0	0	1
divToInt	0.1	10000000	40	4	1	0	0	1
divToInt	0.1	9999999.9999999	40	4	1	0	0	1
divToInt	0.1	0.0000001	40	4	1	1000000	6	1
divToInt	0.1	1e-7	40	4	1	1000000	6	1
divToInt	0.1	1e7	40	4	1	0	0	1
divToInt	0.1	1e21	40	4	1	0	0	1
divToInt	0.1	1e-21	40	4	1	1000000	20	1
divToInt	0.1	123456.7891011	40	4	1	0	0	1
divToInt	0.1	-123456.7891011	40	4	1	0	0	-1
divToInt	0.1	987654321.123456789	40	4	1	0	0	1
divToInt	0.1	0.000000000123456789	40	4	1	81,7	8	1
divToInt	0.1	99999999999999999999	40	4	1	0	0	1
divToInt	0.1	100000000000000000000	40	4	1	0	0	1
divToInt	0.1	1e100	40	4	1	0	0	1
divToInt	0.1	1e-100	40	4	1	10	99	1
divToInt	0.1	3	40	4	1	0	0	1
divToInt	0.1	7	40	4	1	0	0	1
divToInt	0.1	0.3333333333333333333333	40	4	1	0	0	1
divToInt	0.1	2.5	40	4	1	0	0	1
divToInt	0.1	-2.5	40	4	1	0	0	-1
divToInt	0.1	NaN	40	4	1		NaN	NaN
divToInt	0.1	Infinity	40	4	1	0	0	1
divToInt	0.1	-Infinity	40	4	1	0	0	-1
divToInt	-0.1	0	40	4	1		NaN	-1
divToInt	-0.1	-0	40	4	1		NaN	1
divToInt	-0.1	1	40	4	1	0	0	-1
divToInt	-0.1	-1	40	4	1	0	0	1
divToInt	-0.1	2	40	4	1	0	0	-1
divToInt	-0.1	10	40	4	1	0	0	-1
divToInt	-0.1	-10	40	4	1	0	0	1
divToInt	-0.1	0.1	40	4	1	1	0	-1
divToInt	-0.1	-0.1	40	4	1	1	0	1
divToInt	-0.1	0.5	40	4	1	0	0	-1
divToInt	-0.1	1.5	40	4	1	0	0	-1
divToInt	-0.1	-1.5	40	4	1	0	0	1
divToInt	-0.1	9999999	40	4	1	0	0	-1
divToInt	-0.1	10000000	40	4	1	0	0	-1
divToInt	-0.1	9999999.9999999	40	4	1	0	0	-1
divToInt	-0.1	0.0000001	40	4	1	1000000	6	-1
divToInt	-0.1	1e-7	40	4	1	1000000	6	-1
divToInt	-0.1	1e7	40	4	1	0	0	-1
divToInt	-0.1	1e21	40	4	1	0	0	-1
divToInt	-0.1	1e-21	40	4	1	1000000	20	-1
divToInt	-0.1	123456.7891011	40	4	1	0	0	-1
divToInt	-0.1	-123456.7891011	40	4	1	0	0	1
divToInt	-0.1	987654321.123456789	40	4	1	0	0	-1
divToInt	-0.1	0.000000000123456789	40	4	1	81,7	8	-1
divToInt	-0.1	99999999999999999999	40	4	1	0	0	-1
divToInt	-0.1	100000000000000000000	40	4	1	0	0	-1
divToInt	-0.1	1e100	40	4	1	0	0	-1
divToInt	-0.1	1e-100	40	4	1	10	99	-1
divToInt	-0.1	3	40	4	1	0	0	-1
divToInt	-0.1	7	40	4	1	0	0	-1
divToInt	-0.1	0.3333333333333333333333	40	4	1	0	0	-1
divToInt	-0.1	2.5	40	4	1	0	0	-1
divToInt	-0.1	-2.5	40	4	1	0	0	1
divToInt	-0.1	NaN	40	4	1		NaN	NaN
divToInt	-0.1	Infinity	40	4	1	0	0	-1
divToInt	-0.1	-Infinity	40	4	1	0	0	1
divToInt	0.5	0	40	4	1		NaN	1
divToInt	0.5	-0	40	4	1		NaN	-1
divToInt	0.5	1	40	4	1	0	0	1
divToInt	0.5	-1	40	4	1	0	0	-1
divToInt	0.5	2	40	4	1	0	0	1
divToInt	0.5	10	40	4	1	0	0	1
divToInt	0.5	-10	40	4	1	0	0	-1
divToInt	0.5	0.1	40	4	1	5	0	1
divToInt	0.5	-0.1	40	4	1	5	0	-1
divToInt	0.5	0.5	40	4	1	1	0	1
divToInt	0.5	1.5	40	4	1	0	0	1
divToInt	0.5	-1.5	40	4	1	0	0	-1
divToInt	0.5	9999999	40	4	1	0	0	1
divToInt	0.5	10000000	40	4	1	0	0	1
divToInt	0.5	9999999.9999999	40	4	1	0	0	1
divToInt	0.5	0.0000001	40	4	1	5000000	6	1
divToInt	0.5	1e-7	40	4	1	5000000	6	1
divToInt	0.5	1e7	40	4	1	0	0	1
divToInt	0.5	1e21	40	4	1	0	0	1
divToInt	0.5	1e-21	40	4	1	5000000	20	1
divToInt	0.5	123456.7891011	40	4	1	0	0	1
divToInt	0.5	-123456.7891011	40	4	1	0	0	-1
divToInt	0.5	987654321.123456789	40	4	1	0	0	1
divToInt	0.5	0.000000000123456789	40	4	1	405,36	9	1
divToInt	0.5	99999999999999999999	40	4	1	0	0	1
divToInt	0.5	100000000000000000000	40	4	1	0	0	1
divToInt	0.5	1e100	40	4	1	0	0	1
divToInt	0.5	1e-100	40	4	1	50	99	1
divToInt	0.5	3	40	4	1	0	0	1
divToInt	0.5	7	40	4	1	0	0	1
divToInt	0.5	0.3333333333333333333333	40	4	1	1	0	1
divToInt	0.5	2.5	40	4	1	0	0	1
divToInt	0.5	-2.5	40	4	1	0	0	-1
divToInt	0.5	NaN	40	4	1		NaN	NaN
divToInt	0.5	Infinity	40	4	1	0	0	1
divToInt	0.5	-Infinity	40	4	1	0	0	-1
divToInt	1.5	0	40	4	1		NaN	1
divToInt	1.5	-0	40	4	1		NaN	-1
divToInt	1.5	1	40	4	1	1	0	1
divToInt	1.5	-1	40	4	1	1	0	-1
divToInt	1.5	2	40	4	1	0	0	1
divToInt	1.5	10	40	4	1	0	0	1
divToInt	1.5	-10	40	4	1	0	0	-1
divToInt	1.5	0.1	40	4	1	15	1	1
divToInt	1.5	-0.1	40	4	1	15	1	-1
divToInt	1.5	0.5	40	4	1	3	0	1
divToInt	1.5	1.5	40	4	1	1	0	1
divToInt	1.5	-1.5	40	4	1	1	0	-1
divToInt	1.5	9999999	40	4	1	0	0	1
divToInt	1.5	10000000	40	4	1	0	0	1
divToInt	1.5	9999999.9999999	40	4	1	0	0	1
divToInt	1.5	0.0000001	40	4	1	1,5000000	7	1
divToInt	1.5	1e-7	40	4	1	1,5000000	7	1
divToInt	1.5	1e7	40	4	1	0	0	1
divToInt	1.5	1e21	40	4	1	0	0	1
divToInt	1.5	1e-21	40	4	1	1,5000000	21	1
divToInt	1.5	123456.7891011	40	4	1	0	0	1
divToInt	1.5	-123456.7891011	40	4	1	0	0	-1
divToInt	1.5	987654321.123456789	40	4	1	0	0	1
