toPrecision	NaN	5	3	-7	21	-1	NaN
toPrecision	NaN	5	3	-7	21	1	NaN
toPrecision	NaN	5	3	-7	21	2	NaN
toPrecision	NaN	5	3	-7	21	5	NaN
toPrecision	NaN	5	3	-7	21	10	NaN
toPrecision	NaN	5	3	-7	21	25	NaN
toPrecision	Infinity	5	3	-7	21	-1	Infinity
toPrecision	Infinity	5	3	-7	21	1	Infinity
toPrecision	Infinity	5	3	-7	21	2	Infinity
toPrecision	Infinity	5	3	-7	21	5	Infinity
toPrecision	Infinity	5	3	-7	21	10	Infinity
toPrecision	Infinity	5	3	-7	21	25	Infinity
toPrecision	-Infinity	5	3	-7	21	-1	-Infinity
toPrecision	-Infinity	5	3	-7	21	1	-Infinity
toPrecision	-Infinity	5	3	-7	21	2	-Infinity
toPrecision	-Infinity	5	3	-7	21	5	-Infinity
toPrecision	-Infinity	5	3	-7	21	10	-Infinity
toPrecision	-Infinity	5	3	-7	21	25	-Infinity
toString	0	5	6	-2	4	-1	0
toString	-0	5	6	-2	4	-1	0
toString	1	5	6	-2	4	-1	1
toString	-1	5	6	-2	4	-1	-1
toString	0.5	5	6	-2	4	-1	0.5
toString	-0.5	5	6	-2	4	-1	-0.5
toString	1.5	5	6	-2	4	-1	1.5
toString	-2.5	5	6	-2	4	-1	-2.5
toString	0.1	5	6	-2	4	-1	0.1
toString	-0.1	5	6	-2	4	-1	-0.1
toString	9.99	5	6	-2	4	-1	9.99
toString	1e-7	5	6	-2	4	-1	1e-7
toString	-1e-7	5	6	-2	4	-1	-1e-7
toString	1e21	5	6	-2	4	-1	1e+21
toString	-1e21	5	6	-2	4	-1	-1e+21
toString	1e-21	5	6	-2	4	-1	1e-21
toString	123456.7891011	5	6	-2	4	-1	1.234567891011e+5
toString	-123456.7891011	5	6	-2	4	-1	-1.234567891011e+5
toString	10000000	5	6	-2	4	-1	1e+7
toString	9999999.9999999	5	6	-2	4	-1	9.9999999999999e+6
toString	0.000000000123456789	5	6	-2	4	-1	1.23456789e-10
toString	5e-324	5	6	-2	4	-1	5e-324
toString	1e100	5	6	-2	4	-1	1e+100
toString	99999999999999999999	5	6	-2	4	-1	9.9999999999999999999e+19
toString	0.00001	5	6	-2	4	-1	1e-5
toString	100	5	6	-2	4	-1	100
toString	1000000000000000000000	5	6	-2	4	-1	1e+21
toString	0.0000001234567890123	5	6	-2	4	-1	1.234567890123e-7
toString	-0.999999999999999999995	5	6	-2	4	-1	-0.999999999999999999995
toString	NaN	5	6	-2	4	-1	NaN
toString	Infinity	5	6	-2	4	-1	Infinity
toString	-Infinity	5	6	-2	4	-1	-Infinity
valueOf	0	5	6	-2	4	-1	0
valueOf	-0	5	6	-2	4	-1	-0
valueOf	1	5	6	-2	4	-1	1
valueOf	-1	5	6	-2	4	-1	-1
valueOf	0.5	5	6	-2	4	-1	0.5
valueOf	-0.5	5	6	-2	4	-1	-0.5
valueOf	1.5	5	6	-2	4	-1	1.5
valueOf	-2.5	5	6	-2	4	-1	-2.5
valueOf	0.1	5	6	-2	4	-1	0.1
valueOf	-0.1	5	6	-2	4	-1	-0.1
valueOf	9.99	5	6	-2	4	-1	9.99
valueOf	1e-7	5	6	-2	4	-1	1e-7
valueOf	-1e-7	5	6	-2	4	-1	-1e-7
valueOf	1e21	5	6	-2	4	-1	1e+21
valueOf	-1e21	5	6	-2	4	-1	-1e+21
valueOf	1e-21	5	6	-2	4	-1	1e-21
valueOf	123456.7891011	5	6	-2	4	-1	1.234567891011e+5
valueOf	-123456.7891011	5	6	-2	4	-1	-1.234567891011e+5
valueOf	10000000	5	6	-2	4	-1	1e+7
valueOf	9999999.9999999	5	6	-2	4	-1	9.9999999999999e+6
valueOf	0.000000000123456789	5	6	-2	4	-1	1.23456789e-10
valueOf	5e-324	5	6	-2	4	-1	5e-324
valueOf	1e100	5	6	-2	4	-1	1e+100
valueOf	99999999999999999999	5	6	-2	4	-1	9.9999999999999999999e+19
valueOf	0.00001	5	6	-2	4	-1	1e-5
valueOf	100	5	6	-2	4	-1	100
valueOf	1000000000000000000000	5	6	-2	4	-1	1e+21
valueOf	0.0000001234567890123	5	6	-2	4	-1	1.234567890123e-7
valueOf	-0.999999999999999999995	5	6	-2	4	-1	-0.999999999999999999995
valueOf	NaN	5	6	-2	4	-1	NaN
valueOf	Infinity	5	6	-2	4	-1	Infinity
valueOf	-Infinity	5	6	-2	4	-1	-Infinity
toFixed	0	5	6	-2	4	-1	0
toFixed	0	5	6	-2	4	0	0
toFixed	0	5	6	-2	4	1	0.0
toFixed	0	5	6	-2	4	2	0.00
toFixed	0	5	6	-2	4	5	0.00000
toFixed	0	5	6	-2	4	10	0.0000000000
toFixed	0	5	6	-2	4	25	0.0000000000000000000000000
toFixed	-0	5	6	-2	4	-1	0
toFixed	-0	5	6	-2	4	0	0
toFixed	-0	5	6	-2	4	1	0.0
toFixed	-0	5	6	-2	4	2	0.00
toFixed	-0	5	6	-2	4	5	0.00000
toFixed	-0	5	6	-2	4	10	0.0000000000
toFixed	-0	5	6	-2	4	25	0.0000000000000000000000000
toFixed	1	5	6	-2	4	-1	1
toFixed	1	5	6	-2	4	0	1
toFixed	1	5	6	-2	4	1	1.0
toFixed	1	5	6	-2	4	2	1.00
toFixed	1	5	6	-2	4	5	1.00000
toFixed	1	5	6	-2	4	10	1.0000000000
toFixed	1	5	6	-2	4	25	1.0000000000000000000000000
toFixed	-1	5	6	-2	4	-1	-1
toFixed	-1	5	6	-2	4	0	-1
toFixed	-1	5	6	-2	4	1	-1.0
toFixed	-1	5	6	-2	4	2	-1.00
toFixed	-1	5	6	-2	4	5	-1.00000
toFixed	-1	5	6	-2	4	10	-1.0000000000
toFixed	-1	5	6	-2	4	25	-1.0000000000000000000000000
toFixed	0.5	5	6	-2	4	-1	0.5
toFixed	0.5	5	6	-2	4	0	0
toFixed	0.5	5	6	-2	4	1	0.5
toFixed	0.5	5	6	-2	4	2	0.50
toFixed	0.5	5	6	-2	4	5	0.50000
toFixed	0.5	5	6	-2	4	10	0.5000000000
toFixed	0.5	5	6	-2	4	25	0.5000000000000000000000000
toFixed	-0.5	5	6	-2	4	-1	-0.5
toFixed	-0.5	5	6	-2	4	0	-0
toFixed	-0.5	5	6	-2	4	1	-0.5
toFixed	-0.5	5	6	-2	4	2	-0.50
toFixed	-0.5	5	6	-2	4	5	-0.50000
toFixed	-0.5	5	6	-2	4	10	-0.5000000000
toFixed	-0.5	5	6	-2	4	25	-0.5000000000000000000000000
toFixed	1.5	5	6	-2	4	-1	1.5
toFixed	1.5	5	6	-2	4	0	2
toFixed	1.5	5	6	-2	4	1	1.5
toFixed	1.5	5	6	-2	4	2	1.50
toFixed	1.5	5	6	-2	4	5	1.50000
toFixed	1.5	5	6	-2	4	10	1.5000000000
toFixed	1.5	5	6	-2	4	25	1.5000000000000000000000000
toFixed	-2.5	5	6	-2	4	-1	-2.5
toFixed	-2.5	5	6	-2	4	0	-2
toFixed	-2.5	5	6	-2	4	1	-2.5
toFixed	-2.5	5	6	-2	4	2	-2.50
toFixed	-2.5	5	6	-2	4	5	-2.50000
toFixed	-2.5	5	6	-2	4	10	-2.5000000000
toFixed	-2.5	5	6	-2	4	25	-2.5000000000000000000000000
toFixed	0.1	5	6	-2	4	-1	0.1
toFixed	0.1	5	6	-2	4	0	0
toFixed	0.1	5	6	-2	4	1	0.1
toFixed	0.1	5	6	-2	4	2	0.10
toFixed	0.1	5	6	-2	4	5	0.10000
toFixed	0.1	5	6	-2	4	10	0.1000000000
toFixed	0.1	5	6	-2	4	25	0.1000000000000000000000000
toFixed	-0.1	5	6	-2	4	-1	-0.1
toFixed	-0.1	5	6	-2	4	0	-0
toFixed	-0.1	5	6	-2	4	1	-0.1
toFixed	-0.1	5	6	-2	4	2	-0.10
toFixed	-0.1	5	6	-2	4	5	-0.10000
toFixed	-0.1	5	6	-2	4	10	-0.1000000000
toFixed	-0.1	5	6	-2	4	25	-0.1000000000000000000000000
toFixed	9.99	5	6	-2	4	-1	9.99
toFixed	9.99	5	6	-2	4	0	10
toFixed	9.99	5	6	-2	4	1	10.0
toFixed	9.99	5	6	-2	4	2	9.99
toFixed	9.99	5	6	-2	4	5	9.99000
toFixed	9.99	5	6	-2	4	10	9.9900000000
toFixed	9.99	5	6	-2	4	25	9.9900000000000000000000000
toFixed	1e-7	5	6	-2	4	-1	0.0000001
toFixed	1e-7	5	6	-2	4	0	0
toFixed	1e-7	5	6	-2	4	1	0.0
toFixed	1e-7	5	6	-2	4	2	0.00
toFixed	1e-7	5	6	-2	4	5	0.00000
toFixed	1e-7	5	6	-2	4	10	0.0000001000
toFixed	1e-7	5	6	-2	4	25	0.0000001000000000000000000
toFixed	-1e-7	5	6	-2	4	-1	-0.0000001
toFixed	-1e-7	5	6	-2	4	0	-0
toFixed	-1e-7	5	6	-2	4	1	-0.0
toFixed	-1e-7	5	6	-2	4	2	-0.00
toFixed	-1e-7	5	6	-2	4	5	-0.00000
toFixed	-1e-7	5	6	-2	4	10	-0.0000001000
toFixed	-1e-7	5	6	-2	4	25	-0.0000001000000000000000000
toFixed	1e21	5	6	-2	4	-1	1000000000000000000000
toFixed	1e21	5	6	-2	4	0	1000000000000000000000
toFixed	1e21	5	6	-2	4	1	1000000000000000000000.0
toFixed	1e21	5	6	-2	4	2	1000000000000000000000.00
toFixed	1e21	5	6	-2	4	5	1000000000000000000000.00000
toFixed	1e21	5	6	-2	4	10	1000000000000000000000.0000000000
toFixed	1e21	5	6	-2	4	25	1000000000000000000000.0000000000000000000000000
toFixed	-1e21	5	6	-2	4	-1	-1000000000000000000000
toFixed	-1e21	5	6	-2	4	0	-1000000000000000000000
toFixed	-1e21	5	6	-2	4	1	-1000000000000000000000.0
toFixed	-1e21	5	6	-2	4	2	-1000000000000000000000.00
toFixed	-1e21	5	6	-2	4	5	-1000000000000000000000.00000
toFixed	-1e21	5	6	-2	4	10	-1000000000000000000000.0000000000
toFixed	-1e21	5	6	-2	4	25	-1000000000000000000000.0000000000000000000000000
toFixed	1e-21	5	6	-2	4	-1	0.000000000000000000001
toFixed	1e-21	5	6	-2	4	0	0
toFixed	1e-21	5	6	-2	4	1	0.0
toFixed	1e-21	5	6	-2	4	2	0.00
toFixed	1e-21	5	6	-2	4	5	0.00000
toFixed	1e-21	5	6	-2	4	10	0.0000000000
toFixed	1e-21	5	6	-2	4	25	0.0000000000000000000010000
toFixed	123456.7891011	5	6	-2	4	-1	123456.7891011
toFixed	123456.7891011	5	6	-2	4	0	123457
toFixed	123456.7891011	5	6	-2	4	1	123456.8
toFixed	123456.7891011	5	6	-2	4	2	123456.79
toFixed	123456.7891011	5	6	-2	4	5	123456.78910
toFixed	123456.7891011	5	6	-2	4	10	123456.7891011000
toFixed	123456.7891011	5	6	-2	4	25	123456.7891011000000000000000000
toFixed	-123456.7891011	5	6	-2	4	-1	-123456.7891011
toFixed	-123456.7891011	5	6	-2	4	0	-123457
toFixed	-123456.7891011	5	6	-2	4	1	-123456.8
toFixed	-123456.7891011	5	6	-2	4	2	-123456.79
toFixed	-123456.7891011	5	6	-2	4	5	-123456.78910
toFixed	-123456.7891011	5	6	-2	4	10	-123456.7891011000
toFixed	-123456.7891011	5	6	-2	4	25	-123456.7891011000000000000000000
toFixed	10000000	5	6	-2	4	-1	10000000
toFixed	10000000	5	6	-2	4	0	10000000
toFixed	10000000	5	6	-2	4	1	10000000.0
toFixed	10000000	5	6	-2	4	2	10000000.00
toFixed	10000000	5	6	-2	4	5	10000000.00000
toFixed	10000000	5	6	-2	4	10	10000000.0000000000
toFixed	10000000	5	6	-2	4	25	10000000.0000000000000000000000000
toFixed	9999999.9999999	5	6	-2	4	-1	9999999.9999999
toFixed	9999999.9999999	5	6	-2	4	0	10000000
toFixed	9999999.9999999	5	6	-2	4	1	10000000.0
toFixed	9999999.9999999	5	6	-2	4	2	10000000.00
toFixed	9999999.9999999	5	6	-2	4	5	10000000.00000
toFixed	9999999.9999999	5	6	-2	4	10	9999999.9999999000
toFixed	9999999.9999999	5	6	-2	4	25	9999999.9999999000000000000000000
toFixed	0.000000000123456789	5	6	-2	4	-1	0.000000000123456789
toFixed	0.000000000123456789	5	6	-2	4	0	0
toFixed	0.000000000123456789	5	6	-2	4	1	0.0
toFixed	0.000000000123456789	5	6	-2	4	2	0.00
toFixed	0.000000000123456789	5	6	-2	4	5	0.00000
toFixed	0.000000000123456789	5	6	-2	4	10	0.0000000001
toFixed	0.000000000123456789	5	6	-2	4	25	0.0000000001234567890000000
toFixed	5e-324	5	6	-2	4	-1	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
toFixed	5e-324	5	6	-2	4	0	0
toFixed	5e-324	5	6	-2	4	1	0.0
toFixed	5e-324	5	6	-2	4	2	0.00
toFixed	5e-324	5	6	-2	4	5	0.00000
toFixed	5e-324	5	6	-2	4	10	0.0000000000
toFixed	5e-324	5	6	-2	4	25	0.0000000000000000000000000
toFixed	1e100	5	6	-2	4	-1	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
toFixed	1e100	5	6	-2	4	0	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
toFixed	1e100	5	6	-2	4	1	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0
toFixed	1e100	5	6	-2	4	2	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00
toFixed	1e100	5	6	-2	4	5	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00000
toFixed	1e100	5	6	-2	4	10	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0000000000
toFixed	1e100	5	6	-2	4	25	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.0000000000000000000000000
toFixed	99999999999999999999	5	6	-2	4	-1	99999999999999999999
toFixed	99999999999999999999	5	6	-2	4	0	99999999999999999999
toFixed	99999999999999999999	5	6	-2	4	1	99999999999999999999.0
toFixed	99999999999999999999	5	6	-2	4	2	99999999999999999999.00
toFixed	99999999999999999999	5	6	-2	4	5	99999999999999999999.00000
toFixed	99999999999999999999	5	6	-2	4	10	99999999999999999999.0000000000
toFixed	99999999999999999999	5	6	-2	4	25	99999999999999999999.0000000000000000000000000
toFixed	0.00001	5	6	-2	4	-1	0.00001
toFixed	0.00001	5	6	-2	4	0	0
toFixed	0.00001	5	6	-2	4	1	0.0
toFixed	0.00001	5	6	-2	4	2	0.00
toFixed	0.00001	5	6	-2	4	5	0.00001
toFixed	0.00001	5	6	-2	4	10	0.0000100000
toFixed	0.00001	5	6	-2	4	25	0.0000100000000000000000000
toFixed	100	5	6	-2	4	-1	100
toFixed	100	5	6	-2	4	0	100
toFixed	100	5	6	-2	4	1	100.0
toFixed	100	5	6	-2	4	2	100.00
toFixed	100	5	6	-2	4	5	100.00000
toFixed	100	5	6	-2	4	10	100.0000000000
toFixed	100	5	6	-2	4	25	100.0000000000000000000000000
toFixed	1000000000000000000000	5	6	-2	4	-1	1000000000000000000000
toFixed	1000000000000000000000	5	6	-2	4	0	1000000000000000000000
toFixed	1000000000000000000000	5	6	-2	4	1	1000000000000000000000.0
toFixed	1000000000000000000000	5	6	-2	4	2	1000000000000000000000.00
toFixed	1000000000000000000000	5	6	-2	4	5	1000000000000000000000.00000
toFixed	1000000000000000000000	5	6	-2	4	10	1000000000000000000000.0000000000
toFixed	1000000000000000000000	5	6	-2	4	25	1000000000000000000000.0000000000000000000000000
toFixed	0.0000001234567890123	5	6	-2	4	-1	0.0000001234567890123
toFixed	0.0000001234567890123	5	6	-2	4	0	0
toFixed	0.0000001234567890123	5	6	-2	4	1	0.0
toFixed	0.0000001234567890123	5	6	-2	4	2	0.00
toFixed	0.0000001234567890123	5	6	-2	4	5	0.00000
toFixed	0.0000001234567890123	5	6	-2	4	10	0.0000001235
toFixed	0.0000001234567890123	5	6	-2	4	25	0.0000001234567890123000000
toFixed	-0.999999999999999999995	5	6	-2	4	-1	-0.999999999999999999995
toFixed	-0.999999999999999999995	5	6	-2	4	0	-1
toFixed	-0.999999999999999999995	5	6	-2	4	1	-1.0
toFixed	-0.999999999999999999995	5	6	-2	4	2	-1.00
toFixed	-0.999999999999999999995	5	6	-2	4	5	-1.00000
toFixed	-0.999999999999999999995	5	6	-2	4	10	-1.0000000000
toFixed	-0.999999999999999999995	5	6	-2	4	25	-0.9999999999999999999950000
toFixed	NaN	5	6	-2	4	-1	NaN
toFixed	NaN	5	6	-2	4	0	NaN
toFixed	NaN	5	6	-2	4	1	NaN
toFixed	NaN	5	6	-2	4	2	NaN
toFixed	NaN	5	6	-2	4	5	NaN
toFixed	NaN	5	6	-2	4	10	NaN
toFixed	NaN	5	6	-2	4	25	NaN
toFixed	Infinity	5	6	-2	4	-1	Infinity
toFixed	Infinity	5	6	-2	4	0	Infinity
toFixed	Infinity	5	6	-2	4	1	Infinity
toFixed	Infinity	5	6	-2	4	2	Infinity
toFixed	Infinity	5	6	-2	4	5	Infinity
toFixed	Infinity	5	6	-2	4	10	Infinity
toFixed	Infinity	5	6	-2	4	25	Infinity
toFixed	-Infinity	5	6	-2	4	-1	-Infinity
toFixed	-Infinity	5	6	-2	4	0	-Infinity
toFixed	-Infinity	5	6	-2	4	1	-Infinity
toFixed	-Infinity	5	6	-2	4	2	-Infinity
toFixed	-Infinity	5	6	-2	4	5	-Infinity
toFixed	-Infinity	5	6	-2	4	10	-Infinity
toFixed	-Infinity	5	6	-2	4	25	-Infinity
toExponential	0	5	6	-2	4	-1	0e+0
toExponential	0	5	6	-2	4	0	0e+0
toExponential	0	5	6	-2	4	1	0.0e+0
toExponential	0	5	6	-2	4	2	0.00e+0
toExponential	0	5	6	-2	4	5	0.00000e+0
toExponential	0	5	6	-2	4	10	0.0000000000e+0
toExponential	0	5	6	-2	4	25	0.0000000000000000000000000e+0
toExponential	-0	5	6	-2	4	-1	0e+0
toExponential	-0	5	6	-2	4	0	0e+0
toExponential	-0	5	6	-2	4	1	0.0e+0
toExponential	-0	5	6	-2	4	2	0.00e+0
toExponential	-0	5	6	-2	4	5	0.00000e+0
toExponential	-0	5	6	-2	4	10	0.0000000000e+0
toExponential	-0	5	6	-2	4	25	0.0000000000000000000000000e+0
toExponential	1	5	6	-2	4	-1	1e+0
toExponential	1	5	6	-2	4	0	1e+0
toExponential	1	5	6	-2	4	1	1.0e+0
toExponential	1	5	6	-2	4	2	1.00e+0
toExponential	1	5	6	-2	4	5	1.00000e+0
toExponential	1	5	6	-2	4	10	1.0000000000e+0
toExponential	1	5	6	-2	4	25	1.0000000000000000000000000e+0
toExponential	-1	5	6	-2	4	-1	-1e+0
toExponential	-1	5	6	-2	4	0	-1e+0
toExponential	-1	5	6	-2	4	1	-1.0e+0
toExponential	-1	5	6	-2	4	2	-1.00e+0
toExponential	-1	5	6	-2	4	5	-1.00000e+0
toExponential	-1	5	6	-2	4	10	-1.0000000000e+0
toExponential	-1	5	6	-2	4	25	-1.0000000000000000000000000e+0
toExponential	0.5	5	6	-2	4	-1	5e-1
toExponential	0.5	5	6	-2	4	0	5e-1
toExponential	0.5	5	6	-2	4	1	5.0e-1
toExponential	0.5	5	6	-2	4	2	5.00e-1
toExponential	0.5	5	6	-2	4	5	5.00000e-1
toExponential	0.5	5	6	-2	4	10	5.0000000000e-1
toExponential	0.5	5	6	-2	4	25	5.0000000000000000000000000e-1
toExponential	-0.5	5	6	-2	4	-1	-5e-1
toExponential	-0.5	5	6	-2	4	0	-5e-1
toExponential	-0.5	5	6	-2	4	1	-5.0e-1
toExponential	-0.5	5	6	-2	4	2	-5.00e-1
toExponential	-0.5	5	6	-2	4	5	-5.00000e-1
toExponential	-0.5	5	6	-2	4	10	-5.0000000000e-1
toExponential	-0.5	5	6	-2	4	25	-5.0000000000000000000000000e-1
toExponential	1.5	5	6	-2	4	-1	1.5e+0
toExponential	1.5	5	6	-2	4	0	2e+0
toExponential	1.5	5	6	-2	4	1	1.5e+0
toExponential	1.5	5	6	-2	4	2	1.50e+0
toExponential	1.5	5	6	-2	4	5	1.50000e+0
toExponential	1.5	5	6	-2	4	10	1.5000000000e+0
toExponential	1.5	5	6	-2	4	25	1.5000000000000000000000000e+0
toExponential	-2.5	5	6	-2	4	-1	-2.5e+0
toExponential	-2.5	5	6	-2	4	0	-2e+0
toExponential	-2.5	5	6	-2	4	1	-2.5e+0
toExponential	-2.5	5	6	-2	4	2	-2.50e+0
toExponential	-2.5	5	6	-2	4	5	-2.50000e+0
toExponential	-2.5	5	6	-2	4	10	-2.5000000000e+0
toExponential	-2.5	5	6	-2	4	25	-2.5000000000000000000000000e+0
toExponential	0.1	5	6	-2	4	-1	1e-1
toExponential	0.1	5	6	-2	4	0	1e-1
toExponential	0.1	5	6	-2	4	1	1.0e-1
toExponential	0.1	5	6	-2	4	2	1.00e-1
toExponential	0.1	5	6	-2	4	5	1.00000e-1
toExponential	0.1	5	6	-2	4	10	1.0000000000e-1
toExponential	0.1	5	6	-2	4	25	1.0000000000000000000000000e-1
toExponential	-0.1	5	6	-2	4	-1	-1e-1
toExponential	-0.1	5	6	-2	4	0	-1e-1
toExponential	-0.1	5	6	-2	4	1	-1.0e-1
toExponential	-0.1	5	6	-2	4	2	-1.00e-1
toExponential	-0.1	5	6	-2	4	5	-1.00000e-1
toExponential	-0.1	5	6	-2	4	10	-1.0000000000e-1
toExponential	-0.1	5	6	-2	4	25	-1.0000000000000000000000000e-1
toExponential	9.99	5	6	-2	4	-1	9.99e+0
toExponential	9.99	5	6	-2	4	0	1e+1
toExponential	9.99	5	6	-2	4	1	1.0e+1
toExponential	9.99	5	6	-2	4	2	9.99e+0
toExponential	9.99	5	6	-2	4	5	9.99000e+0
toExponential	9.99	5	6	-2	4	10	9.9900000000e+0
toExponential	9.99	5	6	-2	4	25	9.9900000000000000000000000e+0
toExponential	1e-7	5	6	-2	4	-1	1e-7
toExponential	1e-7	5	6	-2	4	0	1e-7
toExponential	1e-7	5	6	-2	4	1	1.0e-7
toExponential	1e-7	5	6	-2	4	2	1.00e-7
toExponential	1e-7	5	6	-2	4	5	1.00000e-7
toExponential	1e-7	5	6	-2	4	10	1.0000000000e-7
toExponential	1e-7	5	6	-2	4	25	1.0000000000000000000000000e-7
toExponential	-1e-7	5	6	-2	4	-1	-1e-7
toExponential	-1e-7	5	6	-2	4	0	-1e-7
toExponential	-1e-7	5	6	-2	4	1	-1.0e-7
toExponential	-1e-7	5	6	-2	4	2	-1.00e-7
toExponential	-1e-7	5	6	-2	4	5	-1.00000e-7
toExponential	-1e-7	5	6	-2	4	10	-1.0000000000e-7
toExponential	-1e-7	5	6	-2	4	25	-1.0000000000000000000000000e-7
toExponential	1e21	5	6	-2	4	-1	1e+21
toExponential	1e21	5	6	-2	4	0	1e+21
toExponential	1e21	5	6	-2	4	1	1.0e+21
toExponential	1e21	5	6	-2	4	2	1.00e+21
toExponential	1e21	5	6	-2	4	5	1.00000e+21
toExponential	1e21	5	6	-2	4	10	1.0000000000e+21
toExponential	1e21	5	6	-2	4	25	1.0000000000000000000000000e+21
toExponential	-1e21	5	6	-2	4	-1	-1e+21
toExponential	-1e21	5	6	-2	4	0	-1e+21
toExponential	-1e21	5	6	-2	4	1	-1.0e+21
toExponential	-1e21	5	6	-2	4	2	-1.00e+21
toExponential	-1e21	5	6	-2	4	5	-1.00000e+21
toExponential	-1e21	5	6	-2	4	10	-1.0000000000e+21
toExponential	-1e21	5	6	-2	4	25	-1.0000000000000000000000000e+21
toExponential	1e-21	5	6	-2	4	-1	1e-21
toExponential	1e-21	5	6	-2	4	0	1e-21
toExponential	1e-21	5	6	-2	4	1	1.0e-21
toExponential	1e-21	5	6	-2	4	2	1.00e-21
toExponential	1e-21	5	6	-2	4	5	1.00000e-21
toExponential	1e-21	5	6	-2	4	10	1.0000000000e-21
toExponential	1e-21	5	6	-2	4	25	1.0000000000000000000000000e-21
toExponential	123456.7891011	5	6	-2	4	-1	1.234567891011e+5
toExponential	123456.7891011	5	6	-2	4	0	1e+5
toExponential	123456.7891011	5	6	-2	4	1	1.2e+5
toExponential	123456.7891011	5	6	-2	4	2	1.23e+5
toExponential	123456.7891011	5	6	-2	4	5	1.23457e+5
toExponential	123456.7891011	5	6	-2	4	10	1.2345678910e+5
toExponential	123456.7891011	5	6	-2	4	25	1.2345678910110000000000000e+5
toExponential	-123456.7891011	5	6	-2	4	-1	-1.234567891011e+5
toExponential	-123456.7891011	5	6	-2	4	0	-1e+5
toExponential	-123456.7891011	5	6	-2	4	1	-1.2e+5
toExponential	-123456.7891011	5	6	-2	4	2	-1.23e+5
toExponential	-123456.7891011	5	6	-2	4	5	-1.23457e+5
toExponential	-123456.7891011	5	6	-2	4	10	-1.2345678910e+5
toExponential	-123456.7891011	5	6	-2	4	25	-1.2345678910110000000000000e+5
toExponential	10000000	5	6	-2	4	-1	1e+7
toExponential	10000000	5	6	-2	4	0	1e+7
toExponential	10000000	5	6	-2	4	1	1.0e+7
toExponential	10000000	5	6	-2	4	2	1.00e+7
toExponential	10000000	5	6	-2	4	5	1.00000e+7
toExponential	10000000	5	6	-2	4	10	1.0000000000e+7
toExponential	10000000	5	6	-2	4	25	1.0000000000000000000000000e+7
toExponential	9999999.9999999	5	6	-2	4	-1	9.9999999999999e+6
toExponential	9999999.9999999	5	6	-2	4	0	1e+7
toExponential	9999999.9999999	5	6	-2	4	1	1.0e+7
toExponential	9999999.9999999	5	6	-2	4	2	1.00e+7
toExponential	9999999.9999999	5	6	-2	4	5	1.00000e+7
toExponential	9999999.9999999	5	6	-2	4	10	1.0000000000e+7
toExponential	9999999.9999999	5	6	-2	4	25	9.9999999999999000000000000e+6
toExponential	0.000000000123456789	5	6	-2	4	-1	1.23456789e-10
toExponential	0.000000000123456789	5	6	-2	4	0	1e-10
toExponential	0.000000000123456789	5	6	-2	4	1	1.2e-10
toExponential	0.000000000123456789	5	6	-2	4	2	1.23e-10
toExponential	0.000000000123456789	5	6	-2	4	5	1.23457e-10
toExponential	0.000000000123456789	5	6	-2	4	10	1.2345678900e-10
toExponential	0.000000000123456789	5	6	-2	4	25	1.2345678900000000000000000e-10
toExponential	5e-324	5	6	-2	4	-1	5e-324
toExponential	5e-324	5	6	-2	4	0	5e-324
toExponential	5e-324	5	6	-2	4	1	5.0e-324
toExponential	5e-324	5	6	-2	4	2	5.00e-324
toExponential	5e-324	5	6	-2	4	5	5.00000e-324
toExponential	5e-324	5	6	-2	4	10	5.0000000000e-324
toExponential	5e-324	5	6	-2	4	25	5.0000000000000000000000000e-324
toExponential	1e100	5	6	-2	4	-1	1e+100
toExponential	1e100	5	6	-2	4	0	1e+100
toExponential	1e100	5	6	-2	4	1	1.0e+100
toExponential	1e100	5	6	-2	4	2	1.00e+100
toExponential	1e100	5	6	-2	4	5	1.00000e+100
toExponential	1e100	5	6	-2	4	10	1.0000000000e+100
toExponential	1e100	5	6	-2	4	25	1.0000000000000000000000000e+100
toExponential	99999999999999999999	5	6	-2	4	-1	9.9999999999999999999e+19
toExponential	99999999999999999999	5	6	-2	4	0	1e+20
toExponential	99999999999999999999	5	6	-2	4	1	1.0e+20
toExponential	99999999999999999999	5	6	-2	4	2	1.00e+20
toExponential	99999999999999999999	5	6	-2	4	5	1.00000e+20
toExponential	99999999999999999999	5	6	-2	4	10	1.0000000000e+20
toExponential	99999999999999999999	5	6	-2	4	25	9.9999999999999999999000000e+19
toExponential	0.00001	5	6	-2	4	-1	1e-5
toExponential	0.00001	5	6	-2	4	0	1e-5
toExponential	0.00001	5	6	-2	4	1	1.0e-5
toExponential	0.00001	5	6	-2	4	2	1.00e-5
